timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1490284085.2998769283,1490284085.3022990227, -1.4966,  2.3943, -0.2180,  7.7515, 19.6381,150.7874
1490284085.3023750782,1490284085.3047850132, -1.5537, -0.6973,  0.4700,  7.7515, 19.6381,150.7874
1490284085.3048620224,1490284085.3072690964, -1.5537, -0.6973,  0.4700,  7.7515, 43.0756,160.0037
1490284085.3073449135,1490284085.3097519875, -1.5537, -0.6973,  0.4700,-76.8890, 45.6696,160.0037
1490284085.3098320961,1490284085.3122429848, -1.5537, -0.6973,  0.4700,-76.8890, 45.6696,160.0037
1490284085.3123219013,1490284085.3146109581, -1.5537, -0.6973,  0.4700,-76.8890, 45.6696,160.0037
1490284085.3146910667,1490284085.3169760704, -1.5537, -0.6973,  0.4700,-76.8890, 45.6696,160.0037
1490284085.3170559406,1490284085.3193418980, -1.5537, -0.6973,  0.4700,-72.6013, 23.2086,115.0208
1490284085.3194210529,1490284085.3217039108, -1.5537, -0.6973,  0.4700,-72.6013, 23.2086,115.0208
1490284085.3217840195,1490284085.3242449760, -1.7002, -3.0054, -0.3186,-72.6013, 23.2086,115.0208
1490284085.3243238926,1490284085.3267359734, -1.7002, -3.0054, -0.3186,-72.6013, 23.2086,115.0208
1490284085.3268139362,1490284085.3292260170, -1.7002, -3.0054, -0.3186,-28.1525, 31.0822, 82.1075
1490284085.3293039799,1490284085.3317101002, -1.7002, -3.0054, -0.3186,-28.1525, 31.0822, 82.1075
1490284085.3317890167,1490284085.3342499733, -1.7002, -3.0054, -0.3186,-28.1525, 31.0822, 82.1075
1490284085.3343288898,1490284085.3367350101, -1.7002, -3.0054, -0.3186,-28.1525, 31.0822, 82.1075
1490284085.3368139267,1490284085.3392250538, -1.7002, -3.0054, -0.3186,-67.2150, 83.2825,112.4725
1490284085.3393030167,1490284085.3417088985, -1.7002, -3.0054, -0.3186,-69.0918, 83.2825,112.4725
1490284085.3417880535,1490284085.3442380428, -1.4421,  0.8069, -1.9116,-69.0918, 83.2825,112.4725
1490284085.3443179131,1490284085.3467299938, -1.4421,  0.8069, -1.9116,-69.0918, 83.2825,112.4725
1490284085.3468089104,1490284085.3492178917, -1.4421,  0.8069, -1.9116,-69.0918, 83.2825,160.6140
1490284085.3492970467,1490284085.3517038822, -1.4421,  0.8069, -1.9116,-151.3824, 93.8263,160.6140
1490284085.3517820835,1490284085.3541259766, -1.4421,  0.8069, -1.9116,-151.3824, 93.8263,160.6140
1490284085.3542048931,1490284085.3564920425, -1.4421,  0.8069, -1.9116,-151.3824, 93.8263,160.6140
1490284085.3565700054,1490284085.3588569164, -1.4421,  0.8069, -1.9116,-151.3824, 93.8263,160.6140
1490284085.3589351177,1490284085.3612210751, -1.4421,  0.8069, -1.9116,-160.5225, 72.4182,162.6282
1490284085.3612990379,1490284085.3637609482, -2.1345,  0.8335, -0.5142,-160.5225, 72.4182,162.6282
1490284085.3638410568,1490284085.3662409782, -2.1345,  0.8335, -0.5142,-160.5225, 72.4182,162.6282
1490284085.3663198948,1490284085.3687169552, -2.1345,  0.8335, -0.5142,-160.5225, 72.4182,162.6282
1490284085.3687970638,1490284085.3711979389, -2.1345,  0.8335, -0.5142,-80.4291, 39.4592,169.5251
1490284085.3712759018,1490284085.3736920357, -2.1345,  0.8335, -0.5142,-80.4291, 39.4592,169.5251
1490284085.3737709522,1490284085.3761720657, -2.1345,  0.8335, -0.5142,-80.4291, 39.4592,169.5251
1490284085.3763689995,1490284085.3787760735, -2.1345,  0.8335, -0.5142,-80.4291, 39.4592,169.5251
1490284085.3788559437,1490284085.3812549114, -2.1345,  0.8335, -0.5142,-80.4291, 19.9280,184.1888
1490284085.3813331127,1490284085.3837308884, -1.2507,  0.7039, -0.6777,-35.7361, 22.1252,184.1888
1490284085.3838100433,1490284085.3862171173, -1.2507,  0.7039, -0.6777,-35.7361, 22.1252,184.1888
1490284085.3862969875,1490284085.3887031078, -1.2507,  0.7039, -0.6777,-35.7361, 22.1252,184.1888
1490284085.3887810707,1490284085.3911879063, -1.2507,  0.7039, -0.6777,-35.7361, 22.1252,180.2826
1490284085.3912661076,1490284085.3936960697, -1.2507,  0.7039, -0.6777,-19.3024,  7.6294,181.6711
1490284085.3937730789,1490284085.3961799145, -1.2507,  0.7039, -0.6777,-19.3024,  7.6294,181.6711
1490284085.3962569237,1490284085.3986709118, -1.2507,  0.7039, -0.6777,-19.3024,  7.6294,181.6711
1490284085.3987479210,1490284085.4011559486, -1.2507,  0.7039, -0.6777,-19.3024,  7.6294,181.6711
1490284085.4012329578,1490284085.4035708904, -1.1553,  0.5193,  0.6033,-39.9780, -8.0414,162.0789
1490284085.4036490917,1490284085.4059429169, -1.1553,  0.5193,  0.6033,-39.9780, -8.0414,162.0789
1490284085.4060199261,1490284085.4082999229, -1.1553,  0.5193,  0.6033,-39.9780, -8.0414,162.0789
1490284085.4083778858,1490284085.4106628895, -1.1553,  0.5193,  0.6033,-39.9780, -8.0414,162.0789
1490284085.4107398987,1490284085.4131159782, -1.1553,  0.5193,  0.6033,-51.6968,-10.6506,149.1699
1490284085.4131939411,1490284085.4155919552, -1.1553,  0.5193,  0.6033,-52.5513,-10.6506,149.1699
1490284085.4156711102,1490284085.4180719852, -1.1553,  0.5193,  0.6033,-52.5513,-10.6506,149.1699
1490284085.4181499481,1490284085.4205479622, -1.1553,  0.5193,  0.6033,-52.5513,-10.6506,149.1699
1490284085.4206271172,1490284085.4230329990, -1.1553,  0.6443,  0.0049,-52.5513,-10.6506,136.0321
1490284085.4231131077,1490284085.4255139828, -1.1199,  0.6475,  0.0049,-33.4930, -1.9226,136.0321
1490284085.4255919456,1490284085.4279909134, -1.1199,  0.6475,  0.0049,-33.4930, -1.9226,136.0321
1490284085.4280679226,1490284085.4304699898, -1.1199,  0.6475,  0.0049,-33.4930, -1.9226,136.0321
1490284085.4305469990,1490284085.4329528809, -1.1199,  0.6475,  0.0049,-33.4930, -1.9226,136.0321
1490284085.4330310822,1490284085.4354250431, -1.1199,  0.6475,  0.0049,-18.8446,  9.1248,116.9128
1490284085.4355020523,1490284085.4378991127, -1.1199,  0.6475,  0.0049,-18.8446,  9.1248,116.9128
1490284085.4379770756,1490284085.4403700829, -1.1199,  0.6475,  0.0049,-18.8446,  9.1248,116.9128
1490284085.4404480457,1490284085.4428589344, -1.1199,  0.6475,  0.2161,-18.8446,  9.1248,116.9128
1490284085.4429349899,1490284085.4453339577, -1.0425,  0.5293,  0.2161,-20.7062, 16.3269, 91.7816
1490284085.4454119205,1490284085.4478108883, -1.0425,  0.5293,  0.2161,-20.7062, 16.3269, 91.7816
1490284085.4478900433,1490284085.4502880573, -1.0425,  0.5293,  0.2161,-20.7062, 16.3269, 91.7816
1490284085.4503669739,1490284085.4528150558, -1.0425,  0.5293,  0.2161,-20.7062, 16.3269, 91.7816
1490284085.4528939724,1490284085.4552900791, -1.0425,  0.5293,  0.2161,-20.7062, 15.6250, 71.7926
1490284085.4553689957,1490284085.4577720165, -1.0425,  0.5293,  0.2161,-14.3433, 15.6250, 71.7926
1490284085.4578499794,1490284085.4602460861, -1.0425,  0.5293,  0.2161,-14.3433, 15.6250, 71.7926
1490284085.4603240490,1490284085.4627380371, -1.0425,  0.5293,  0.0068,-14.3433, 15.6250, 71.7926
1490284085.4628179073,1490284085.4652249813, -1.0955,  0.4275,  0.0068,-14.3433, 15.6250, 60.0739
1490284085.4653050900,1490284085.4677069187, -1.0955,  0.4275,  0.0068, 14.1449, 13.2446, 61.9049
1490284085.4677879810,1490284085.4702019691, -1.0955,  0.4275,  0.0068, 14.1449, 13.2446, 61.9049
1490284085.4702820778,1490284085.4727070332, -1.0955,  0.4275,  0.0068, 14.1449, 13.2446, 61.9049
1490284085.4727869034,1490284085.4751970768, -1.0955,  0.4275,  0.0068, 14.1449, 13.2446, 61.9049
1490284085.4752759933,1490284085.4776880741, -1.0955,  0.4275,  0.0068, 44.2505,  9.4147, 55.3894
1490284085.4778680801,1490284085.4802780151, -1.0955,  0.4275,  0.0068, 44.2505,  9.4147, 55.3894
1490284085.4803569317,1490284085.4827680588, -1.0955,  0.4275, -0.0957, 44.2505,  9.4147, 55.3894
1490284085.4828479290,1490284085.4852631092, -1.1060,  0.2485, -0.0957, 44.2505,  9.4147, 55.3894
1490284085.4853420258,1490284085.4877450466, -1.1060,  0.2485, -0.0957, 47.9736,  4.6082, 46.0205
1490284085.4878230095,1490284085.4902269840, -1.1060,  0.2485, -0.0957, 47.9736,  4.6082, 46.0205
1490284085.4903039932,1490284085.4927289486, -1.1060,  0.2485, -0.0957, 47.9736,  4.6082, 46.0205
1490284085.4928069115,1490284085.4952108860, -1.1060,  0.2485, -0.0957, 47.9736,  4.6082, 46.0205
1490284085.4952890873,1490284085.4976990223, -1.1060,  0.2485, -0.0957, 40.1611, -1.3275, 39.0015
1490284085.4977769852,1490284085.5001800060, -1.1060,  0.2485, -0.0957, 41.2903, -1.3275, 39.0015
1490284085.5002589226,1490284085.5026409626, -1.1060,  0.2485, -0.1582, 41.2903, -1.3275, 39.0015
1490284085.5027201176,1490284085.5055038929, -1.1121,  0.2048, -0.1355, 41.2903, -1.3275, 39.0015
1490284085.5055830479,1490284085.5078630447, -1.1121,  0.2048, -0.1355, 41.2903, -5.2338, 33.9508
1490284085.5079410076,1490284085.5102179050, -1.1121,  0.2048, -0.1355, 32.8827, -6.4850, 33.9508
1490284085.5102949142,1490284085.5128149986, -1.1121,  0.2048, -0.1355, 32.8827, -6.4850, 33.9508
1490284085.5128910542,1490284085.5151720047, -1.1121,  0.2048, -0.1355, 32.8827, -6.4850, 33.9508
1490284085.5152490139,1490284085.5175321102, -1.1121,  0.2048, -0.1355, 32.8827, -6.4850, 33.9508
1490284085.5176100731,1490284085.5198900700, -1.1121,  0.2048, -0.1355, 22.7051, -9.6130, 33.0505
1490284085.5199680328,1490284085.5223329067, -1.1121,  0.2048, -0.1355, 22.7051, -9.6130, 33.0505
1490284085.5224099159,1490284085.5246949196, -1.1687,  0.1111, -0.1228, 22.7051, -9.6130, 33.0505
1490284085.5247728825,1490284085.5270519257, -1.1687,  0.1111, -0.1228, 22.7051, -9.6130, 33.0505
1490284085.5271310806,1490284085.5294110775, -1.1687,  0.1111, -0.1228, 18.7988,-11.1084, 34.0424
1490284085.5294919014,1490284085.5317850113, -1.1687,  0.1111, -0.1228, 16.1591,-11.1084, 34.0424
1490284085.5318648815,1490284085.5341761112, -1.1687,  0.1111, -0.1228, 16.1591,-11.1084, 34.0424
1490284085.5342550278,1490284085.5365440845, -1.1687,  0.1111, -0.1228, 16.1591,-11.1084, 34.0424
1490284085.5366239548,1490284085.5389070511, -1.1687,  0.1111, -0.1228, 16.1591,-11.1084, 34.0424
1490284085.5389869213,1490284085.5412700176, -1.1687,  0.1111, -0.1228,  7.8278,-10.3760, 36.0870
1490284085.5413479805,1490284085.5436398983, -1.1687,  0.1560, -0.0005,  7.8278,-10.3760, 36.0870
1490284085.5437169075,1490284085.5460031033, -1.1475,  0.1560, -0.0005,  7.8278,-10.3760, 36.0870
1490284085.5460801125,1490284085.5483551025, -1.1475,  0.1560, -0.0005,  7.8278,-10.3760, 36.0870
1490284085.5484321117,1490284085.5507171154, -1.1475,  0.1560, -0.0005,  1.7548, -8.9417, 37.2620
1490284085.5507919788,1490284085.5530810356, -1.1475,  0.1560, -0.0005,  1.7548, -8.9417, 37.2620
1490284085.5531558990,1490284085.5554499626, -1.1475,  0.1560, -0.0005,  1.7548, -8.9417, 37.2620
1490284085.5555241108,1490284085.5578119755, -1.1475,  0.1560, -0.0005,  1.7548, -8.9417, 37.2620
1490284085.5578870773,1490284085.5601689816, -1.1475,  0.1560, -0.0005,  1.7548, -8.9417, 37.2620
1490284085.5602440834,1490284085.5625739098, -1.1475,  0.1560, -0.0005, -1.1749, -7.8125, 35.6598
1490284085.5626480579,1490284085.5650579929, -1.1106,  0.2437,  0.0242, -1.1749, -7.8125, 35.6598
1490284085.5651319027,1490284085.5675380230, -1.1106,  0.2437,  0.0242, -1.1749, -7.8125, 35.6598
1490284085.5676119328,1490284085.5700249672, -1.1106,  0.2437,  0.0242, -1.1749, -7.8125, 35.6598
1490284085.5700991154,1490284085.5725169182, -1.1106,  0.2437,  0.0242,  0.3510, -7.3242, 31.8451
1490284085.5725920200,1490284085.5750050545, -1.1106,  0.2437,  0.0242,  0.3510, -7.3242, 31.8451
1490284085.5750799179,1490284085.5774900913, -1.1106,  0.2437,  0.0242,  0.3510, -7.3242, 31.8451
1490284085.5775659084,1490284085.5799770355, -1.1106,  0.2437,  0.0242,  0.3510, -7.3242, 31.8451
1490284085.5801649094,1490284085.5826311111, -1.1106,  0.2437,  0.0242,  6.1798, -8.0414, 27.1454
1490284085.5827059746,1490284085.5851171017, -1.1228,  0.2368,  0.0991,  6.1798, -8.0414, 27.1454
1490284085.5851910114,1490284085.5876049995, -1.1228,  0.2368,  0.0991,  6.1798, -8.0414, 27.1454
1490284085.5876789093,1490284085.5900940895, -1.1228,  0.2368,  0.0991,  6.1798, -8.0414, 27.1454
1490284085.5901689529,1490284085.5926229954, -1.1228,  0.2368,  0.0991,  6.1798, -4.1351, 23.8037
1490284085.5926959515,1490284085.5951089859, -1.1228,  0.2368,  0.0991, 13.1836, -7.7820, 23.8037
1490284085.5951859951,1490284085.5975980759, -1.1228,  0.2368,  0.0991, 13.1836, -7.7820, 23.8037
1490284085.5976769924,1490284085.6000850201, -1.1228,  0.2368,  0.0991, 13.1836, -7.7820, 23.8037
1490284085.6001629829,1490284085.6025989056, -1.1228,  0.2368,  0.0991, 13.1836, -7.7820, 19.8975
1490284085.6026749611,1490284085.6049621105, -1.1045,  0.2480,  0.1292, 19.7754, -6.9885, 23.0103
1490284085.6050388813,1490284085.6073279381, -1.1045,  0.2480,  0.1292, 19.7754, -6.9885, 23.0103
1490284085.6074049473,1490284085.6096959114, -1.1045,  0.2480,  0.1292, 19.7754, -6.9885, 23.0103
1490284085.6097729206,1490284085.6120738983, -1.1045,  0.2480,  0.1292, 19.7754, -6.9885, 23.0103
1490284085.6121499538,1490284085.6145470142, -1.1045,  0.2480,  0.1292, 23.9410, -6.5918, 23.7885
1490284085.6146249771,1490284085.6170179844, -1.1045,  0.2480,  0.1292, 23.9410, -6.5918, 23.7885
1490284085.6170949936,1490284085.6194889545, -1.1045,  0.2480,  0.1292, 23.9410, -6.5918, 23.7885
1490284085.6195659637,1490284085.6219680309, -1.1045,  0.2480,  0.1292, 23.9410, -6.5918, 23.7885
1490284085.6220929623,1490284085.6244690418, -1.1172,  0.1980,  0.0332, 23.9410, -4.9896, 25.0854
1490284085.6245460510,1490284085.6269168854, -1.1172,  0.1980,  0.0332, 25.6958, -4.9896, 25.0854
1490284085.6269938946,1490284085.6293709278, -1.1172,  0.1980,  0.0332, 25.6958, -4.9896, 25.0854
1490284085.6294479370,1490284085.6322140694, -1.1172,  0.1980,  0.0332, 25.6958, -4.9896, 25.0854
1490284085.6322970390,1490284085.6345880032, -1.1172,  0.1980,  0.0332, 25.6958, -4.9896, 27.6031
1490284085.6346650124,1490284085.6369450092, -1.1172,  0.1980,  0.0332, 23.7885, -3.0670, 27.6031
1490284085.6370229721,1490284085.6393010616, -1.1172,  0.1980,  0.0332, 23.7885, -3.0670, 27.6031
1490284085.6393780708,1490284085.6416680813, -1.1172,  0.1980,  0.0332, 23.7885, -3.0670, 27.6031
1490284085.6417450905,1490284085.6440289021, -1.1484,  0.1719, -0.0039, 23.7885, -3.0670, 27.6031
1490284085.6441071033,1490284085.6463880539, -1.1484,  0.1719, -0.0039, 20.9503, -1.8311, 31.3263
1490284085.6464650631,1490284085.6487500668, -1.1484,  0.1719, -0.0039, 20.9503, -1.8311, 31.3263
1490284085.6488280296,1490284085.6511130333, -1.1484,  0.1719, -0.0039, 20.9503, -1.8311, 31.3263
1490284085.6511900425,1490284085.6534850597, -1.1484,  0.1719, -0.0039, 20.9503, -1.8311, 31.3263
1490284085.6535630226,1490284085.6558430195, -1.1484,  0.1719, -0.0039, 20.9503, -1.8311, 36.1023
1490284085.6559200287,1490284085.6581990719, -1.1484,  0.1719, -0.0039, 19.3176, -0.5035, 36.1023
1490284085.6582770348,1490284085.6605660915, -1.1484,  0.1719, -0.0039, 19.3176, -0.5035, 36.1023
1490284085.6606450081,1490284085.6629800797, -1.1484,  0.1719,  0.3086, 19.3176, -0.5035, 36.1023
1490284085.6630570889,1490284085.6653389931, -1.0671,  0.3853,  0.2512, 19.3176, -0.5035, 36.1023
1490284085.6654160023,1490284085.6676990986, -1.0671,  0.3853,  0.2512, 29.7699, -1.9531, 39.0472
1490284085.6677761078,1490284085.6700620651, -1.0671,  0.3853,  0.2512, 29.7699, -1.9531, 39.0472
1490284085.6701378822,1490284085.6724851131, -1.0671,  0.3853,  0.2512, 29.7699, -1.9531, 39.0472
1490284085.6725609303,1490284085.6749720573, -1.0671,  0.3853,  0.2512, 29.7699, -1.9531, 39.0472
1490284085.6750481129,1490284085.6774559021, -1.0671,  0.3853,  0.2512, 64.9261, -8.8196, 38.0249
1490284085.6775341034,1490284085.6799418926, -1.0671,  0.3853,  0.2512, 63.7970, -8.8196, 38.0249
1490284085.6800200939,1490284085.6824400425, -1.0671,  0.3853,  0.2512, 63.7970, -8.8196, 38.0249
1490284085.6826279163,1490284085.6850430965, -1.4734,  0.0891, -0.1951, 63.7970, -8.8196, 38.0249
1490284085.6851210594,1490284085.6875340939, -1.4734,  0.0891, -0.1951, 63.7970, -8.8196, 38.2385
1490284085.6876130104,1490284085.6900210381, -1.4734,  0.0891, -0.1951, 98.5413,-24.6735, 38.2385
1490284085.6901009083,1490284085.6925120354, -1.4734,  0.0891, -0.1951, 98.5413,-24.6735, 38.2385
1490284085.6925919056,1490284085.6948790550, -1.4734,  0.0891, -0.1951, 98.5413,-24.6735, 38.2385
1490284085.6949589252,1490284085.6972479820, -1.4734,  0.0891, -0.1951, 98.5413,-24.6735, 38.2385
1490284085.6973268986,1490284085.6996140480, -1.4734,  0.0891, -0.1951,-12.9547, 19.1040, 50.7965
1490284085.6996929646,1490284085.7020270824, -1.4734,  0.0891, -0.1951,-12.9547, 19.1040, 50.7965
1490284085.7021069527,1490284085.7045199871, -1.0681,  0.3865,  0.1323,-12.9547, 19.1040, 50.7965
1490284085.7045979500,1490284085.7070119381, -1.0681,  0.3865,  0.1323,-12.9547, 19.1040, 50.7965
1490284085.7070910931,1490284085.7095010281, -1.0681,  0.3865,  0.1323, -7.6904, 21.0876, 52.4597
1490284085.7095780373,1490284085.7120320797, -1.0681,  0.3865,  0.1323, -7.6904, 21.0876, 52.4597
1490284085.7121078968,1490284085.7145130634, -1.0681,  0.3865,  0.1323, -7.6904, 21.0876, 52.4597
1490284085.7145891190,1490284085.7169959545, -1.0681,  0.3865,  0.1323, -7.6904, 21.0876, 52.4597
1490284085.7170720100,1490284085.7194850445, -1.0681,  0.3865,  0.1323, -7.6904,  8.5297, 51.8341
1490284085.7195599079,1490284085.7219629288, -1.0681,  0.3865,  0.1323, 12.6495,  8.5297, 51.8341
1490284085.7220900059,1490284085.7245020866, -1.0781,  0.3704, -0.0278, 12.6495,  8.5297, 51.8341
1490284085.7245800495,1490284085.7269930840, -1.0781,  0.3704, -0.0278, 12.6495,  8.5297, 51.8341
1490284085.7270720005,1490284085.7294819355, -1.0781,  0.3704, -0.0278, 12.6495,  8.5297, 51.8341
1490284085.7295598984,1490284085.7319750786, -1.0781,  0.3704, -0.0278, 15.5792, 10.0708, 52.5208
1490284085.7321000099,1490284085.7343869209, -1.0781,  0.3704, -0.0278, 15.5792, 10.0708, 52.5208
1490284085.7344670296,1490284085.7367498875, -1.0781,  0.3704, -0.0278, 15.5792, 10.0708, 52.5208
1490284085.7368290424,1490284085.7391209602, -1.0781,  0.3704, -0.0278, 15.5792, 10.0708, 52.5208
1490284085.7392001152,1490284085.7414851189, -1.0781,  0.3704, -0.0278, 16.3422, 11.7950, 51.3763
1490284085.7415630817,1490284085.7439460754, -1.0781,  0.3364, -0.0759, 16.3422, 11.7950, 51.3763
1490284085.7440249920,1490284085.7464270592, -1.0684,  0.3364, -0.0759, 16.3422, 11.7950, 51.3763
1490284085.7465059757,1490284085.7489039898, -1.0684,  0.3364, -0.0759, 16.3422, 11.7950, 51.3763
1490284085.7489829063,1490284085.7513780594, -1.0684,  0.3364, -0.0759, 12.4359, 11.2457, 49.2554
1490284085.7514569759,1490284085.7538459301, -1.0684,  0.3364, -0.0759, 13.7634, 11.2457, 49.2554
1490284085.7539250851,1490284085.7563109398, -1.0684,  0.3364, -0.0759, 13.7634, 11.2457, 49.2554
1490284085.7563900948,1490284085.7588009834, -1.0684,  0.3364, -0.0759, 13.7634, 11.2457, 49.2554
1490284085.7588799000,1490284085.7612860203, -1.0684,  0.3364, -0.0759, 13.7634, 11.2457, 49.1028
1490284085.7613658905,1490284085.7638320923, -1.0684,  0.4333, -0.0830, 14.6942,  8.6670, 49.1028
1490284085.7639110088,1490284085.7663249969, -1.1040,  0.4333, -0.0830, 14.6942,  8.6670, 49.1028
1490284085.7664039135,1490284085.7688100338, -1.1040,  0.4333, -0.0830, 14.6942,  8.6670, 49.1028
1490284085.7688889503,1490284085.7713079453, -1.1040,  0.4333, -0.0830, 14.6942,  8.6670, 49.1028
1490284085.7713871002,1490284085.7738430500, -1.1040,  0.4333, -0.0830, 20.1569,  6.7291, 47.4091
1490284085.7739210129,1490284085.7763268948, -1.1040,  0.4333, -0.0830, 20.1569,  6.7291, 47.4091
1490284085.7764050961,1490284085.7788200378, -1.1040,  0.4333, -0.0830, 20.1569,  6.7291, 47.4091
1490284085.7788980007,1490284085.7813050747, -1.1040,  0.4333, -0.0830, 20.1569,  6.7291, 47.4091
1490284085.7813830376,1490284085.7837719917, -1.1040,  0.4004, -0.2495, 22.6593,  6.4240, 46.0815
1490284085.7838509083,1490284085.7861390114, -1.2256,  0.4004, -0.2495, 22.6593,  6.4240, 46.0815
1490284085.7863249779,1490284085.7886090279, -1.2256,  0.4004, -0.2495, 22.6593,  6.4240, 46.0815
1490284085.7886869907,1490284085.7909760475, -1.2256,  0.4004, -0.2495, 22.6593,  6.4240, 46.0815
1490284085.7910530567,1490284085.7933790684, -1.2256,  0.4004, -0.2495, 22.6593, 10.3302, 47.0886
1490284085.7934579849,1490284085.7957360744, -1.2256,  0.4004, -0.2495, 26.3672,  7.8888, 47.0886
1490284085.7958118916,1490284085.7981030941, -1.2256,  0.4004, -0.2495, 26.3672,  7.8888, 47.0886
1490284085.7981801033,1490284085.8004620075, -1.2256,  0.4004, -0.2495, 26.3672,  7.8888, 47.0886
1490284085.8005390167,1490284085.8028740883, -1.2256,  0.4004, -0.2495, 26.3672,  7.8888, 47.0886
1490284085.8029510975,1490284085.8053660393, -1.3794,  0.3386, -0.1829, 28.8696,  9.3384, 49.8505
1490284085.8054430485,1490284085.8078479767, -1.3794,  0.3386, -0.1829, 28.8696,  9.3384, 49.8505
1490284085.8079249859,1490284085.8103399277, -1.3794,  0.3386, -0.1829, 28.8696,  9.3384, 49.8505
1490284085.8104169369,1490284085.8128380775, -1.3794,  0.3386, -0.1829, 28.8696,  9.3384, 49.8505
1490284085.8129160404,1490284085.8153219223, -1.3794,  0.3386, -0.1829, 30.7770, 12.5580, 55.6793
1490284085.8154010773,1490284085.8178119659, -1.3794,  0.3386, -0.1829, 30.7770, 12.5580, 55.6793
1490284085.8178899288,1490284085.8202970028, -1.3794,  0.3386, -0.1829, 30.7770, 12.5580, 55.6793
1490284085.8203749657,1490284085.8228240013, -1.3794,  0.3386, -0.1829, 30.7770, 12.5580, 55.6793
1490284085.8229019642,1490284085.8253140450, -1.5156,  0.2415, -0.1567, 26.8707, 15.5640, 62.8510
1490284085.8253939152,1490284085.8277978897, -1.5156,  0.2415, -0.1567, 27.0081, 15.5640, 62.8510
1490284085.8278770447,1490284085.8302929401, -1.5156,  0.2415, -0.1567, 27.0081, 15.5640, 62.8510
1490284085.8303730488,1490284085.8328289986, -1.5156,  0.2415, -0.1567, 27.0081, 15.5640, 62.8510
1490284085.8329079151,1490284085.8353149891, -1.5156,  0.2415, -0.1567, 27.0081, 15.5640, 73.4558
1490284085.8353960514,1490284085.8378069401, -1.5156,  0.2415, -0.1567, 23.0865, 19.1193, 73.4558
1490284085.8378860950,1490284085.8402938843, -1.5156,  0.2415, -0.1567, 23.0865, 19.1193, 73.4558
1490284085.8403720856,1490284085.8427860737, -1.5156,  0.2415, -0.1567, 23.0865, 19.1193, 73.4558
1490284085.8428649902,1490284085.8451519012, -1.4397,  0.2839, -0.0474, 23.0865, 19.1193, 73.4558
1490284085.8452310562,1490284085.8475179672, -1.4397,  0.2839, -0.0474, 20.2637, 19.8059, 84.9609
1490284085.8475968838,1490284085.8498868942, -1.4397,  0.2839, -0.0474, 20.2637, 19.8059, 84.9609
1490284085.8499660492,1490284085.8522720337, -1.4397,  0.2839, -0.0474, 20.2637, 19.8059, 84.9609
1490284085.8523509502,1490284085.8547589779, -1.4397,  0.2839, -0.0474, 20.2637, 19.8059, 84.9609
1490284085.8548378944,1490284085.8572509289, -1.4397,  0.2839, -0.0474, 21.3165, 21.3623, 95.1996
1490284085.8573300838,1490284085.8597390652, -1.4397,  0.2839, -0.0474, 21.3165, 21.3623, 95.1996
1490284085.8598189354,1490284085.8622400761, -1.4397,  0.2839, -0.0474, 21.3165, 21.3623, 95.1996
1490284085.8623189926,1490284085.8647348881, -1.5134,  0.4417,  0.0146, 21.3165, 21.3623, 95.1996
1490284085.8648140430,1490284085.8672249317, -1.5134,  0.4417,  0.0146, 21.3165, 25.2686,107.1777
1490284085.8673040867,1490284085.8697168827, -1.5134,  0.4417,  0.0146, 28.6713, 26.5808,107.1777
1490284085.8697969913,1490284085.8722479343, -1.5134,  0.4417,  0.0146, 28.6713, 26.5808,107.1777
1490284085.8723280430,1490284085.8747389317, -1.5134,  0.4417,  0.0146, 28.6713, 26.5808,107.1777
1490284085.8748190403,1490284085.8772358894, -1.5134,  0.4417,  0.0146, 28.6713, 26.5808,107.1777
1490284085.8773159981,1490284085.8797299862, -1.5134,  0.4417,  0.0146, 35.4919, 31.8756,118.9575
1490284085.8798079491,1490284085.8822319508, -1.5134,  0.4417,  0.0146, 35.4919, 31.8756,118.9575
1490284085.8823120594,1490284085.8847219944, -1.6970,  0.2773,  0.0901, 35.4919, 31.8756,118.9575
1490284085.8848021030,1490284085.8872120380, -1.6970,  0.2773,  0.0901, 35.4919, 31.8756,118.9575
1490284085.8872909546,1490284085.8897049427, -1.6970,  0.2773,  0.0901, 43.3044, 36.8042,130.5237
1490284085.8899130821,1490284085.8924160004, -1.6970,  0.2773,  0.0901, 43.3044, 36.8042,130.5237
1490284085.8924970627,1490284085.8947839737, -1.6970,  0.2773,  0.0901, 43.3044, 36.8042,130.5237
1490284085.8948628902,1490284085.8971540928, -1.6970,  0.2773,  0.0901, 43.3044, 36.8042,130.5237
1490284085.8972330093,1490284085.8995440006, -1.6970,  0.2773,  0.0901, 52.7191, 38.8489,142.9291
1490284085.8996219635,1490284085.9019050598, -1.6970,  0.2773,  0.0901, 52.7191, 38.8489,142.9291
1490284085.9020409584,1490284085.9044520855, -2.0229,  0.1023,  0.1514, 52.7191, 38.8489,142.9291
1490284085.9045329094,1490284085.9069449902, -2.0229,  0.1023,  0.1514, 52.7191, 38.8489,142.9291
1490284085.9070239067,1490284085.9094328880, -2.0229,  0.1023,  0.1514, 52.7191, 38.8489,159.5764
1490284085.9095129967,1490284085.9119238853, -2.0229,  0.1023,  0.1514, 62.2864, 40.6342,159.5764
1490284085.9120669365,1490284085.9144749641, -2.0229,  0.1023,  0.1514, 62.2864, 40.6342,159.5764
